0x60d000
63	5429	68596	0	

0x7f1392253000
0	68567	0	
1	68538	0	
2	68596	0	
3	5415	1263	
4	68624	0	
5	68487	0	
6	68436	0	
7	1263	
8	1263	
9	68610	0	
10	68596	0	
11	5429	1263	
12	66646	0	
13	64696	0	
14	68468	0	
15	5415	1263	
16	68624	0	
17	1263	
18	66460	0	
19	64452	0	
20	68596	0	
21	5493	68596	0	
22	68468	0	
23	68596	0	
24	1263	
25	5429	68596	0	
26	68596	0	
27	7587	68532	0	
28	64280	0	
29	5493	68610	0	
30	68468	0	
31	68596	0	
32	68596	0	
33	1263	
34	1263	
35	68596	0	
36	5458	68596	0	
37	5493	5493	68538	0	
38	68468	0	
39	1263	
40	1263	
41	5415	1263	
42	68596	0	
43	5429	68596	0	
44	5429	68596	0	
45	68596	0	
46	68596	0	
47	1263	
48	7501	68596	0	
49	64452	0	
50	64696	0	
51	66524	0	
52	64452	0	
53	68596	0	
54	5429	68596	0	
55	68596	0	
56	68596	0	
57	7501	68532	0	
58	64452	0	
59	5429	68596	0	
60	68596	0	
61	1263	
62	5429	1263	
63	68596	0	

0x7f1392254000
0	5415	1263	
1	5458	68624	0	
2	68538	0	
3	68532	0	
4	62927	0	
5	61402	0	
6	68468	0	
7	68610	0	
8	68503	0	
9	7501	5493	68468	0	
10	64452	0	
11	66586	0	
12	64704	0	
13	7501	7375	68567	0	
14	64452	0	
15	68596	0	
16	68596	0	
17	5429	68596	0	
18	5458	68596	0	
19	5493	68538	0	
20	68468	0	
21	68596	0	
22	68596	0	
23	1263	
24	68532	0	
25	68468	0	
26	68610	0	
27	68596	0	
28	68596	0	
29	5429	68596	0	
30	68596	0	
31	68596	0	
32	68596	0	
33	1263	
34	1263	
35	5493	1263	
36	68468	0	
37	66524	0	
38	64452	0	
39	7501	5493	68538	0	
40	64452	0	
41	66650	0	
42	64704	0	
43	68468	0	
44	1263	
45	7587	66524	0	
46	64280	0	
47	1263	
48	68596	0	
49	68596	0	
50	5415	1263	
51	7379	5429	68624	0	
52	64696	0	
53	68532	0	
54	68468	0	
55	1263	
56	1263	
57	68596	0	
58	66460	0	
59	64452	0	
60	68596	0	
61	68596	0	
62	68596	0	
63	68596	0	

0x7f1392255000
0	1263	
1	5415	1263	
2	5429	5429	68596	0	
3	68596	0	
4	68532	0	
5	68468	0	
6	68596	0	
7	5429	68596	0	
8	68596	0	
9	68596	0	
10	7501	1263	
11	64452	0	
12	68596	0	
13	5493	5493	68503	0	
14	7501	68468	0	
15	64452	0	
16	5415	1263	
17	68624	0	
18	68487	0	
19	68436	0	
20	68596	0	
21	68503	0	
22	5493	68468	0	
23	68468	0	
24	68596	0	
25	66586	0	
26	64704	0	
27	7501	68624	0	
28	64452	0	
29	68468	0	
30	68468	0	
31	5429	5415	68624	0	
32	7379	68596	0	
33	64696	0	
34	1263	
35	68596	0	
36	68538	0	
37	5493	68538	0	
38	68468	0	
39	66460	0	
40	64452	0	
41	66495	0	
42	5493	68596	0	
43	68468	0	
44	68596	0	
45	68624	0	
46	64574	0	
47	64452	0	
48	68596	0	
49	68538	0	
50	68538	0	
51	1263	
52	1263	
53	68503	0	
54	7501	68468	0	
55	64452	0	
56	5429	68596	0	
57	68596	0	
58	68596	0	
59	68596	0	
60	66495	0	
61	64452	0	
62	1263	
63	5415	1263	

0x7f1392256000
0	68596	0	
1	7379	5493	5493	68596	0	
2	64696	0	
3	68596	0	
4	68596	0	
5	68596	0	
6	68468	0	
7	5429	68596	0	
8	68596	0	
9	1263	
10	68503	0	
11	68468	0	
12	5429	68596	0	
13	68596	0	
14	5509	68532	0	
15	68436	0	
16	1263	
17	7501	5493	1263	
18	64452	0	
19	62927	0	
20	61402	0	
21	68567	0	
22	68538	0	
23	68596	0	
24	1263	
25	5415	5415	1263	
26	68596	0	
27	5493	68596	0	
28	68468	0	
29	68468	0	
30	1263	
31	1263	
32	1263	
33	1263	
34	1263	
35	1263	
36	68468	0	
37	1263	
38	1263	
39	68596	0	
40	68538	0	
41	68538	0	
42	68532	0	
43	68468	0	
44	68596	0	
45	5429	68596	0	
46	5429	5429	68596	0	
47	66495	0	
48	64452	0	
49	68596	0	
50	68624	0	
51	66586	0	
52	7501	64704	0	
53	64452	0	
54	68468	0	
55	68596	0	
56	68567	0	
57	5458	68538	0	
58	68538	0	
59	66586	0	
60	64704	0	
61	68624	0	
62	68468	0	
63	68468	0	

0x7f1392257000
0	5415	1263	
1	66495	0	
2	7501	64452	0	
3	64452	0	
4	7501	68532	0	
5	64452	0	
6	64452	0	
7	5493	68538	0	
8	68468	0	
9	68596	0	
10	68596	0	
11	68596	0	
12	5493	5429	68596	0	
13	68468	0	
14	68596	0	
15	68596	0	
16	5429	5415	1263	
17	68596	0	
18	68532	0	
19	68468	0	
20	1263	
21	5415	1263	
22	68624	0	
23	1263	
24	1263	
25	1263	
26	1263	
27	1263	
28	5415	1263	
29	5415	68624	0	
30	5429	5429	68624	0	
31	68596	0	
32	1263	
33	5415	1263	
34	68596	0	
35	68596	0	
36	5493	68596	0	
37	68468	0	
38	68596	0	
39	68532	0	
40	68468	0	
41	68610	0	
42	5429	68596	0	
43	7501	7375	68503	0	
44	64452	0	
45	68532	0	
46	68468	0	
47	68468	0	
48	7501	5458	68624	0	
49	64452	0	
50	64452	0	
51	1263	
52	68596	0	
53	68596	0	
54	5493	68567	0	
55	68468	0	
56	68468	0	
57	68596	0	
58	68596	0	
59	5493	68538	0	
60	68468	0	
61	68596	0	
62	68596	0	
63	68503	0	

0x7f1392258000
0	5493	68468	0	
1	68468	0	
2	7375	68567	0	
3	64704	0	
4	5429	68596	0	
5	68596	0	
6	5493	1263	
7	68468	0	
8	68596	0	
9	68596	0	
10	68532	0	
11	68468	0	
12	68567	0	
13	68538	0	
14	5415	1263	
15	7501	5493	68596	0	
16	64452	0	
17	64452	0	
18	66374	0	
19	64280	0	
20	68468	0	
21	68596	0	
22	66460	0	
23	64452	0	
24	68503	0	
25	68468	0	
26	5429	68596	0	
27	5493	68596	0	
28	7501	68468	0	
29	64452	0	
30	1263	
31	1263	
32	1263	
33	5415	1263	
34	68624	0	
35	1263	
36	68596	0	
37	68596	0	
38	68596	0	
39	1263	
40	68567	0	
41	5493	68538	0	
42	68468	0	
43	7501	68468	0	
44	64452	0	
45	1263	
46	7379	1263	
47	64696	0	
48	1263	
49	1263	
50	1263	
51	1263	
52	5493	68596	0	
53	68468	0	
54	68532	0	
55	68468	0	
56	5429	68596	0	
57	68596	0	
58	5429	68596	0	
59	5493	68532	0	
60	7501	68468	0	
61	64452	0	
62	68468	0	
63	68468	0	

0x7f1392259000
0	68468	0	
1	7501	66582	0	
2	64452	0	
3	68468	0	
4	68596	0	
5	5429	1263	
6	68596	0	
7	1263	
8	68538	0	
9	5493	68538	0	
10	68468	0	
11	5458	68596	0	
12	5493	68538	0	
13	5493	68468	0	
14	68468	0	
15	68503	0	
16	68468	0	
17	66460	0	
18	64452	0	
19	68596	0	
20	68596	0	
21	66495	0	
22	7501	64452	0	
23	64452	0	
24	1263	
25	68596	0	
26	68468	0	
27	68468	0	
28	1263	
29	1263	
30	5429	5429	1263	
31	68596	0	
32	68596	0	
33	68596	0	
34	5415	1263	
35	66495	0	
36	64452	0	
37	68596	0	
38	7379	68596	0	
39	64696	0	
40	68538	0	
41	64452	0	
42	64452	0	
43	68503	0	
44	68468	0	
45	68532	0	
46	68468	0	
47	5493	68532	0	
48	68468	0	
49	1263	
50	1263	
51	68532	0	
52	68468	0	
53	68596	0	
54	68596	0	
55	1263	
56	1263	
57	66524	0	
58	64452	0	
59	64704	0	
60	68468	0	
61	1263	
62	68503	0	
63	68468	0	

0x7f139225a000
0	1263	
1	5429	1263	
2	68596	0	
3	7375	5493	68624	0	
4	64704	0	
5	5429	68596	0	
6	68596	0	
7	68532	0	
8	68468	0	
9	1263	
10	68532	0	
11	68468	0	
12	5493	1263	
13	68468	0	
14	68596	0	
15	66524	0	
16	64452	0	
17	64696	0	
18	5493	68596	0	
19	68468	0	
20	68503	0	
21	68468	0	
22	68596	0	
23	68624	0	
24	68503	0	
25	68468	0	
26	68596	0	
27	1263	
28	1263	
29	68538	0	
30	68538	0	
31	1263	
32	1263	
33	68567	0	
34	5493	68538	0	
35	5493	68468	0	
36	68468	0	
37	7501	68596	0	
38	7501	64452	0	
39	64452	0	
40	68468	0	
41	66621	0	
42	7501	64704	0	
43	64452	0	
44	64704	0	
45	7375	68503	0	
46	64704	0	
47	5458	5429	68596	0	
48	5493	68538	0	
49	68468	0	
50	5493	68596	0	
51	68468	0	
52	68538	0	
53	68503	0	
54	7501	68468	0	
55	64452	0	
56	5493	1263	
57	68468	0	
58	1263	
59	1263	
60	5493	68596	0	
61	68468	0	
62	7501	7501	68532	0	
63	64452	0	

0x7f139225b000
0	68468	0	
1	68596	0	
2	5429	68596	0	
3	5493	68596	0	
4	68468	0	
5	68538	0	
6	1263	
7	68596	0	
8	68538	0	
9	68538	0	
10	1263	
11	68596	0	
12	68596	0	
13	68596	0	
14	68596	0	
15	5429	68596	0	
16	68503	0	
17	68468	0	
18	7437	68468	0	
19	64580	0	
20	1263	
21	1263	
22	68610	0	
23	68596	0	
24	68503	0	
25	68468	0	
26	66524	0	
27	64452	0	
28	66621	0	
29	7501	64704	0	
30	64452	0	
31	68538	0	
32	68596	0	
33	68503	0	
34	68468	0	
35	68596	0	
36	68596	0	
37	5493	1263	
38	68468	0	
39	5493	68596	0	
40	68468	0	
41	5493	5429	5415	1263	
42	68468	0	
43	68596	0	
44	5493	68596	0	
45	68468	0	
46	68468	0	
47	68624	0	
48	9026	5429	68596	0	
49	61402	0	
50	68503	0	
51	68468	0	
52	68610	0	
53	64696	0	
54	7587	5493	68596	0	
55	64280	0	
56	68468	0	
57	68624	0	
58	5415	1263	
59	66460	0	
60	64452	0	
61	5493	68468	0	
62	68468	0	
63	5415	1263	

0x7f139225c000
0	66524	0	
1	64452	0	
2	68496	0	
3	68396	0	
4	68532	0	
5	68468	0	
6	68567	0	
7	68538	0	
8	68610	0	
9	68596	0	
10	7501	68596	0	
11	64452	0	
12	68596	0	
13	5458	68596	0	
14	68538	0	
15	5429	5415	1263	
16	5429	68596	0	
17	68596	0	
18	5429	5429	1263	
19	68596	0	
20	68468	0	
21	7501	68468	0	
22	64452	0	
23	5458	68596	0	
24	68538	0	
25	5415	1263	
26	5493	5429	68596	0	
27	68468	0	
28	68503	0	
29	68468	0	
30	68596	0	
31	68596	0	
32	1263	
33	5429	5429	68596	0	
34	68596	0	
35	5429	1263	
36	7375	5429	68596	0	
37	64704	0	
38	68596	0	
39	68532	0	
40	68468	0	
41	5493	68624	0	
42	68468	0	
43	7501	5509	5429	5429	1263	
44	64452	0	
45	68538	0	
46	68538	0	
47	68581	0	
48	68538	0	
49	68538	0	
50	68596	0	
51	68596	0	
52	1263	
53	1263	
54	5415	1263	
55	5458	68596	0	
56	68538	0	
57	68596	0	
58	68532	0	
59	68468	0	
60	68503	0	
61	7375	5493	68468	0	
62	64704	0	
63	68596	0	

0x7f139225d000
0	5429	5429	1263	
1	68596	0	
2	5493	5429	68596	0	
3	64574	0	
4	64452	0	
5	1263	
6	1263	
7	68532	0	
8	7501	68468	0	
9	64452	0	
10	68596	0	
11	66650	0	
12	64704	0	
13	1263	
14	5429	1263	
15	68596	0	
16	5415	1263	
17	66495	0	
18	64452	0	
19	68596	0	
20	68596	0	
21	1263	
22	68532	0	
23	68468	0	
24	68538	0	
25	68532	0	
26	68468	0	
27	5493	68538	0	
28	68468	0	
29	68538	0	
30	68596	0	
31	1263	
32	1263	
33	68596	0	
34	68596	0	
35	66460	0	
36	64452	0	
37	68596	0	
38	7501	68596	0	
39	64452	0	
40	1263	
41	1263	
42	5429	1263	
43	68596	0	
44	5493	68596	0	
45	68468	0	
46	64452	0	
47	64452	0	
48	68532	0	
49	68468	0	
50	1263	
51	68596	0	
52	68596	0	
53	66538	0	
54	64452	0	
55	68546	0	
56	68468	0	
57	68596	0	
58	5429	68596	0	
59	68596	0	
60	68532	0	
61	68468	0	
62	68538	0	
63	68538	0	

0x7f139225e000
0	1263	
1	68503	0	
2	68468	0	
3	5529	68468	0	
4	68396	0	
5	5429	68596	0	
6	68596	0	
7	68596	0	
8	68596	0	
9	1263	
10	1263	
11	7501	68468	0	
12	9218	64452	0	
13	61018	0	
14	68596	0	
15	66524	0	
16	64452	0	
17	64452	0	
18	68596	0	
19	68624	0	
20	68596	0	
21	68596	0	
22	68596	0	
23	1263	
24	5415	1263	
25	5429	68624	0	
26	7375	5429	68596	0	
27	64704	0	
28	5429	5429	1263	
29	68596	0	
30	68596	0	
31	1263	
32	68567	0	
33	68538	0	
34	7501	66646	0	
35	64452	0	
36	68468	0	
37	5429	68610	0	
38	68596	0	
39	68503	0	
40	68468	0	
41	66524	0	
42	64452	0	
43	68503	0	
44	68468	0	
45	68596	0	
46	68596	0	
47	5493	68596	0	
48	68468	0	
49	1263	
50	1263	
51	7501	66524	0	
52	64452	0	
53	68468	0	
54	66524	0	
55	64452	0	
56	68596	0	
57	5493	68532	0	
58	68468	0	
59	68567	0	
60	68538	0	
61	5493	68610	0	
62	68468	0	
63	1263	

0x7f139225f000
0	1263	
1	66524	0	
2	64452	0	
3	68468	0	
4	68468	0	
5	68624	0	
6	68610	0	
7	68596	0	
8	68596	0	
9	68596	0	
10	5493	68596	0	
11	68468	0	
12	68596	0	
13	7379	5493	1263	
14	64696	0	
15	1263	
16	68596	0	
17	68596	0	
18	68596	0	
19	68596	0	
20	7501	68538	0	
21	64452	0	
22	1263	
23	1263	
24	68596	0	
25	68596	0	
26	1263	
27	1263	
28	68532	0	
29	68468	0	
30	68596	0	
31	5429	68596	0	
32	68596	0	
33	68624	0	
34	68532	0	
35	68468	0	
36	5429	68596	0	
37	68538	0	
38	68538	0	
39	68596	0	
40	68596	0	
41	68596	0	
42	68596	0	
43	68567	0	
44	68538	0	
45	68596	0	
46	68596	0	
47	68596	0	
48	5429	5429	68596	0	
49	7501	68596	0	
50	7501	64452	0	
51	64452	0	
52	5493	5429	5429	68596	0	
53	68468	0	
54	1263	
55	1263	
56	66538	0	
57	64452	0	
58	5458	1263	
59	5493	68538	0	
60	68468	0	
61	68596	0	
62	68596	0	
63	5415	1263	

0x7f1392260000
0	68624	0	
1	1263	
2	1263	
3	68596	0	
4	5458	5429	68596	0	
5	5493	68538	0	
6	68468	0	
7	68596	0	
8	68596	0	
9	5429	68596	0	
10	68596	0	
11	7501	68532	0	
12	64452	0	
13	5458	68596	0	
14	68538	0	
15	68596	0	
16	1263	
17	68596	0	
18	7501	68596	0	
19	64452	0	
20	68610	0	
21	5493	68596	0	
22	68468	0	
23	68596	0	
24	68567	0	
25	68538	0	
26	68610	0	
27	68596	0	
28	5493	68532	0	
29	68468	0	
30	68596	0	
31	1263	
32	1263	
33	1263	
34	68596	0	
35	68596	0	
36	1263	
37	5493	68538	0	
38	68538	0	
39	5493	5458	1263	
40	68468	0	
41	68532	0	
42	68468	0	
43	68624	0	
44	1263	
45	5429	68596	0	
46	68503	0	
47	68468	0	
48	68596	0	
49	5429	68596	0	
50	68596	0	
51	1263	
52	68610	0	
53	68596	0	
54	1263	
55	1263	
56	68610	0	
57	5493	68596	0	
58	68468	0	
59	68596	0	
60	1263	
61	1263	
62	5458	68596	0	
63	68538	0	

0x7f1392261000
0	5429	68596	0	
1	68596	0	
2	5429	68596	0	
3	68538	0	
4	68538	0	
5	1263	
6	68596	0	
7	5493	5458	68596	0	
8	5493	5493	68468	0	
9	68468	0	
10	68596	0	
11	68624	0	
12	66524	0	
13	7587	64452	0	
14	64280	0	
15	1263	
16	5415	1263	
17	68624	0	
18	1263	
19	5415	1263	
20	5429	68596	0	
21	66460	0	
22	64452	0	
23	1263	
24	68596	0	
25	5429	68596	0	
26	5458	68596	0	
27	68538	0	
28	7379	1263	
29	64696	0	
30	68596	0	
31	68596	0	
32	5429	68624	0	
33	68596	0	
34	68596	0	
35	68452	0	
36	68436	0	
37	68596	0	
38	1263	
39	5429	1263	
40	68596	0	
41	68567	0	
42	68538	0	
43	1263	
44	5458	1263	
45	68538	0	
46	5429	68610	0	
47	5493	68596	0	
48	68468	0	
49	68538	0	
50	68538	0	
51	68532	0	
52	68468	0	
53	7379	68516	0	
54	64696	0	
55	68468	0	
56	1263	
57	68503	0	
58	68468	0	
59	1263	
60	1263	
61	1263	
62	68596	0	
63	68596	0	

0x7f1392262000
0	1263	
1	1263	
2	1263	
3	1263	
4	5429	5429	1263	
5	68532	0	
6	68468	0	
7	1263	
8	1263	
9	7501	68532	0	
10	64452	0	
11	68596	0	
12	68610	0	
13	68596	0	
14	68596	0	
15	1263	
16	1263	
17	5458	68596	0	
18	68538	0	
19	7501	5493	68596	0	
20	64452	0	
21	68503	0	
22	7501	68468	0	
23	64452	0	
24	1263	
25	5493	68596	0	
26	68468	0	
27	68596	0	
28	68596	0	
29	5429	68596	0	
30	68596	0	
31	68596	0	
32	68596	0	
33	68596	0	
34	1263	
35	7501	68596	0	
36	64452	0	
37	7379	68503	0	
38	64696	0	
39	5493	68468	0	
40	68468	0	
41	68596	0	
42	5429	1263	
43	64574	0	
44	68596	0	
45	68596	0	
46	68596	0	
47	1263	
48	68596	0	
49	68432	0	
50	68396	0	
51	66524	0	
52	64452	0	
53	5458	68538	0	
54	68538	0	
55	68596	0	
56	1263	
57	7501	66460	0	
58	64452	0	
59	5458	68596	0	
60	68538	0	
61	1263	
62	1263	
63	1263	

0x7f1392263000
0	68532	0	
1	68468	0	
2	5493	5429	68596	0	
3	68468	0	
4	68468	0	
5	5493	68596	0	
6	68468	0	
7	68596	0	
8	66524	0	
9	1263	
10	68532	0	
11	68468	0	
12	68532	0	
13	68468	0	
14	68596	0	
15	68596	0	
16	1263	
17	68596	0	
18	5458	5429	68596	0	
19	68538	0	
20	1263	
21	5415	1263	
22	5493	68538	0	
23	68468	0	
24	68503	0	
25	7379	68468	0	
26	64696	0	
27	1263	
28	68596	0	
29	7375	5493	68596	0	
30	64704	0	
31	68596	0	
32	1263	
33	68503	0	
34	68468	0	
35	1263	
36	1263	
37	66495	0	
38	64452	0	
39	66495	0	
40	64452	0	
41	68596	0	
42	5429	68596	0	
43	68596	0	
44	66495	0	
45	64452	0	
46	1263	
47	1263	
48	68596	0	
49	68596	0	
50	7501	5493	68610	0	
51	64452	0	
52	68596	0	
53	1263	
54	5415	5415	5415	1263	
55	66524	0	
56	64452	0	
57	5429	68624	0	
58	68596	0	
59	66524	0	
60	64452	0	
61	68538	0	
62	68538	0	
63	68596	0	

0x7f1392264000
0	5429	68596	0	
1	68596	0	
2	1263	
3	1263	
4	68596	0	
5	5429	68596	0	
6	5493	68596	0	
7	68468	0	
8	68596	0	
9	5458	68596	0	
10	68538	0	
11	1263	
12	5429	5429	68596	0	
13	7375	5493	68596	0	
14	64704	0	
15	5415	1263	
16	5429	68624	0	
17	5429	68596	0	
18	5429	68596	0	
19	5493	68596	0	
20	68468	0	
21	5415	1263	
22	68624	0	
23	68532	0	
24	68468	0	
25	5429	1263	
26	5493	68596	0	
27	68468	0	
28	68468	0	
29	68596	0	
30	5493	5458	5429	68596	0	
31	68468	0	
32	1263	
33	1263	
34	1263	
35	66460	0	
36	64452	0	
37	68532	0	
38	68468	0	
39	68610	0	
40	5493	5493	68503	0	
41	68468	0	
42	7379	68468	0	
43	64696	0	
44	64704	0	
45	68468	0	
46	5493	1263	
47	68468	0	
48	68596	0	
49	68538	0	
50	66460	0	
51	64452	0	
52	5429	68596	0	
53	68596	0	
54	66374	0	
55	64280	0	
56	1263	
57	1263	
58	5429	1263	
59	68532	0	
60	68468	0	
61	1263	
62	5458	68596	0	
63	68538	0	

0x7f1392265000
0	68596	0	
1	68596	0	
2	66438	0	
3	64280	0	
4	68468	0	
5	68468	0	
6	5493	68532	0	
7	68468	0	
8	5429	5429	5429	1263	
9	68596	0	
10	68596	0	
11	68538	0	
12	68538	0	
13	1263	
14	1263	
15	5429	5429	1263	
16	5493	68596	0	
17	68468	0	
18	5458	5429	5429	68596	0	
19	68538	0	
20	68596	0	
21	5415	1263	
22	68610	0	
23	68596	0	
24	5429	68596	0	
25	68596	0	
26	1263	
27	66495	0	
28	5458	5429	68596	0	
29	68538	0	
30	5415	1263	
31	68581	0	
32	7501	5509	68538	0	
33	64452	0	
34	68468	0	
35	5429	68610	0	
36	5429	68596	0	
37	68596	0	
38	68596	0	
39	5429	68596	0	
40	5429	68596	0	
41	68468	0	
42	68468	0	
43	68596	0	
44	5429	68596	0	
45	68596	0	
46	1263	
47	5509	5429	68596	0	
48	7375	68436	0	
49	64704	0	
50	1263	
51	66524	0	
52	64452	0	
53	68467	0	
54	68396	0	
55	5415	1263	
56	68546	0	
57	68468	0	
58	68468	0	
59	68596	0	
60	5493	68596	0	
61	68468	0	
62	68532	0	
63	68468	0	

0x7f1392266000
0	5458	68596	0	
1	5493	68538	0	
2	68468	0	
3	68596	0	
4	5493	68596	0	
5	68468	0	
6	68538	0	
7	1263	
8	5429	68596	0	
9	68596	0	
10	5415	1263	
11	68596	0	
12	66495	0	
13	64452	0	
14	68596	0	
15	68503	0	
16	68468	0	
17	5493	1263	
18	68468	0	
19	1263	
20	68468	0	
21	5415	1263	
22	68624	0	
23	1263	
24	1263	
25	68532	0	
26	68468	0	
27	68596	0	
28	68596	0	
29	5493	68610	0	
30	68468	0	
31	68468	0	
32	68468	0	
33	68596	0	
34	68596	0	
35	68596	0	
36	68596	0	
37	68468	0	
38	68468	0	
39	66495	0	
40	64452	0	
41	68538	0	
42	68538	0	
43	68596	0	
44	68596	0	
45	5493	68503	0	
46	68468	0	
47	7501	68596	0	
48	7501	64452	0	
49	64452	0	
50	68567	0	
51	68538	0	
52	66495	0	
53	7501	64452	0	
54	64452	0	
55	5415	1263	
56	68624	0	
57	68596	0	
58	68596	0	
59	68596	0	
60	5493	68596	0	
61	68468	0	
62	5429	68610	0	
63	68596	0	

0x7f1392267000
0	5493	68596	0	
1	68468	0	
2	5429	5429	68596	0	
3	68596	0	
4	68596	0	
5	68596	0	
6	5429	1263	
7	5493	68596	0	
8	68468	0	
9	5493	68596	0	
10	68468	0	
11	68468	0	
12	68596	0	
13	5493	68596	0	
14	68468	0	
15	68624	0	
16	1263	
17	66460	0	
18	64452	0	
19	5429	68596	0	
20	68596	0	
21	68596	0	
22	66621	0	
23	64704	0	
24	1263	
25	68567	0	
26	68538	0	
27	1263	
28	1263	
29	68532	0	
30	68468	0	
31	68596	0	
32	5493	5429	68596	0	
33	68468	0	
34	5429	1263	
35	66495	0	
36	64452	0	
37	68538	0	
38	1263	
39	1263	
40	7501	1263	
41	64452	0	
42	1263	
43	1263	
44	1263	
45	5415	1263	
46	68596	0	
47	68596	0	
48	7501	1263	
49	64452	0	
50	68468	0	
51	68596	0	
52	68596	0	
53	68596	0	
54	68596	0	
55	5458	68596	0	
56	68538	0	
57	68538	0	
58	1263	
59	7501	1263	
60	64452	0	
61	5493	1263	
62	68468	0	
63	7501	68538	0	

0x7f1392268000
0	64452	0	
1	64696	0	
2	5429	68624	0	
3	66582	0	
4	64696	0	
5	5415	68624	0	
6	68624	0	
7	5458	5415	1263	
8	7379	68538	0	
9	64696	0	
10	1263	
11	66495	0	
12	64452	0	
13	68532	0	
14	68468	0	
15	68532	0	
16	68468	0	
17	68596	0	
18	5493	5429	68596	0	
19	7375	68468	0	
20	64704	0	
21	68596	0	
22	5493	5458	68596	0	
23	68468	0	
24	5493	68567	0	
25	5493	5493	68468	0	
26	68468	0	
27	1263	
28	68503	0	
29	68468	0	
30	68596	0	
31	5458	68596	0	
32	68538	0	
33	5429	5429	1263	
34	68596	0	
35	7501	68596	0	
36	64452	0	
37	68596	0	
38	1263	
39	7587	68610	0	
40	64280	0	
41	1263	
42	66495	0	
43	64452	0	
44	68532	0	
45	68468	0	
46	5493	68538	0	
47	68468	0	
48	68596	0	
49	5493	5493	68596	0	
50	68468	0	
51	1263	
52	1263	
53	68468	0	
54	68468	0	
55	7501	64452	0	
56	64452	0	
57	68610	0	
58	68596	0	
59	68596	0	
60	1263	
61	5429	1263	
62	68596	0	
63	68596	0	

0x7f1392269000
0	5429	68596	0	
1	5429	68596	0	
2	68596	0	
3	1263	
4	1263	
5	1263	
6	1263	
7	5493	68596	0	
8	68468	0	
9	68503	0	
10	7501	68468	0	
11	64452	0	
12	66586	0	
13	64704	0	
14	68503	0	
15	68468	0	
16	68596	0	
17	66524	0	
18	64452	0	
19	68538	0	
20	5493	68596	0	
21	68468	0	
22	68596	0	
23	5493	5429	68596	0	
24	68468	0	
25	68596	0	
26	68596	0	
27	1263	
28	68538	0	
29	68538	0	
30	5458	5458	1263	
31	68538	0	
32	5493	68596	0	
33	68468	0	
34	1263	
35	5429	68596	0	
36	5493	5458	68596	0	
37	68468	0	
38	1263	
39	66524	0	
40	64452	0	
41	68596	0	
42	68596	0	
43	68596	0	
44	1263	
45	68503	0	
46	68468	0	
47	7501	5429	1263	
48	64452	0	
49	68596	0	
50	66617	0	
51	64696	0	
52	68468	0	
53	68468	0	
54	5429	68624	0	
55	68596	0	
56	68532	0	
57	68468	0	
58	68567	0	
59	68538	0	
60	68596	0	
61	68503	0	
62	68468	0	
63	68468	0	

0x7f139226a000
0	68503	0	
1	68468	0	
2	7501	68532	0	
3	64452	0	
4	5429	68596	0	
5	68538	0	
6	5493	68538	0	
7	68468	0	
8	68596	0	
9	1263	
10	5429	5429	1263	
11	68596	0	
12	5493	68596	0	
13	68468	0	
14	68596	0	
15	68596	0	
16	7375	68596	0	
17	64704	0	
18	64452	0	
19	64452	0	
20	7501	68468	0	
21	64452	0	
22	5493	1263	
23	68468	0	
24	5429	68596	0	
25	5493	68596	0	
26	68468	0	
27	66495	0	
28	64452	0	
29	68468	0	
30	7587	5458	68596	0	
31	64280	0	
32	68468	0	
33	1263	
34	1263	
35	68567	0	
36	68538	0	
37	68596	0	
38	5429	5429	5429	1263	
39	68596	0	
40	68596	0	
41	5429	68596	0	
42	5429	68596	0	
43	68538	0	
44	68538	0	
45	5429	68596	0	
46	68596	0	
47	5493	68596	0	
48	68468	0	
49	1263	
50	1263	
51	5429	1263	
52	5458	68596	0	
53	5493	68538	0	
54	68468	0	
55	68468	0	
56	68596	0	
57	7375	5493	68596	0	
58	64704	0	
59	68596	0	
60	68596	0	
61	5493	68596	0	
62	68468	0	
63	68532	0	

0x7f139226b000
0	68468	0	
1	68596	0	
2	7587	68538	0	
3	64280	0	
4	68596	0	
5	5429	5429	1263	
6	68596	0	
7	1263	
8	1263	
9	66621	0	
10	64704	0	
11	68468	0	
12	68538	0	
13	1263	
14	1263	
15	68596	0	
16	68596	0	
17	1263	
18	5429	1263	
19	66460	0	
20	64452	0	
21	68596	0	
22	66460	0	
23	64452	0	
24	5415	1263	
25	68596	0	
26	68596	0	
27	1263	
28	1263	
29	1263	
30	68596	0	
31	68596	0	
32	68624	0	
33	68538	0	
34	68538	0	
35	5493	68596	0	
36	68468	0	
37	1263	
38	5493	68532	0	
39	68468	0	
40	5493	68468	0	
41	7379	68468	0	
42	64696	0	
43	68596	0	
44	68596	0	
45	68610	0	
46	68503	0	
47	68468	0	
48	68503	0	
49	68468	0	
50	1263	
51	1263	
52	7501	68532	0	
53	64452	0	
54	68468	0	
55	68596	0	
56	5493	5458	68596	0	
57	68468	0	
58	7501	68532	0	
59	7501	64452	0	
60	64452	0	
61	5493	1263	
62	68468	0	
63	68596	0	

0x7f139226c000
0	66460	0	
1	64452	0	
2	1263	
3	5415	1263	
4	68532	0	
5	68468	0	
6	64578	0	
7	7501	64452	0	
8	64452	0	
9	1263	
10	5429	1263	
11	68596	0	
12	1263	
13	1263	
14	68503	0	
