0x60d000
40	0	
41	0	
42	0	0	
43	0	
44	0	
45	1	
46	0	
47	0	0	
48	0	
49	1	
50	0	
51	0	
52	1	0	
53	0	0	
54	0	
55	0	
56	0	
57	0	
58	3	
59	0	
60	1	
61	0	
62	1	
63	0	

0x7f1392602000
0	0	0	
1	0	
2	0	
3	1	
4	0	
5	0	
6	0	
7	0	1	
8	0	
9	0	
10	0	0	
11	0	
12	0	
13	0	
14	0	0	
15	1	
16	0	0	
17	0	
18	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	0	0	
24	0	
25	0	
26	0	
27	0	
28	0	0	
29	0	0	
30	0	
31	0	
32	0	0	0	
33	0	0	
34	0	
35	0	0	
36	0	
37	0	
38	0	0	
39	0	
40	0	0	0	
41	0	
42	2	0	0	
43	0	
44	0	
45	0	
46	0	
47	0	0	
48	0	0	
49	0	
50	0	0	
51	0	
52	0	
53	0	
54	0	0	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f1392607000
0	1	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	2	0	
9	0	0	
10	0	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	1	
20	1	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	0	
32	0	
33	0	0	0	
34	0	
35	0	
36	0	
37	2	
38	0	
39	0	0	
40	0	0	
41	0	
42	0	
43	0	
44	0	0	0	
45	0	0	
46	0	
47	0	0	0	
48	0	
49	1	
50	0	
51	1	
52	0	
53	0	0	
54	1	
55	0	
56	0	
57	0	
58	0	
59	1	0	0	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392609000
0	0	
1	0	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	0	
8	0	
9	0	
10	0	
11	2	0	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	0	
20	0	
21	0	
22	0	
23	0	
24	0	0	
25	0	
26	0	0	0	0	
27	0	
28	0	
29	0	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	
48	0	
49	0	
50	0	0	
51	0	0	
52	0	
53	0	
54	0	0	
55	0	
56	1	0	
57	0	
58	0	1	
59	0	
60	0	0	0	0	
61	0	
62	0	
63	0	

0x7f139260b000
0	0	
1	0	0	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	1	
12	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	
19	3	
20	0	
21	0	
22	0	0	0	
23	0	
24	0	
25	0	0	
26	0	
27	0	
28	0	
29	0	
30	0	0	
31	0	
32	0	0	
33	0	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	0	
52	0	
53	0	
54	0	0	
55	0	
56	0	
57	0	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	
63	0	0	

0x7f1392612000
0	0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	0	
10	0	
11	0	
12	0	
13	0	
14	0	0	
15	0	
16	0	0	0	
17	0	1	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	1	
26	0	
27	0	0	
28	0	0	0	
29	0	
30	0	
31	0	
32	0	
33	0	0	
34	0	
35	0	0	
36	0	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	0	
43	0	1	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	0	
50	0	
51	0	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	1	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392615000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	1	0	
28	0	
29	1	0	
30	0	
31	0	2	
32	0	
33	0	
34	0	0	
35	0	
36	0	
37	0	0	
38	1	
39	0	
40	0	
41	0	
42	0	
43	0	0	
44	3	
45	0	0	
46	0	
47	0	0	
48	0	
49	1	0	
50	0	
51	0	
52	1	0	
53	0	
54	0	
55	0	
56	0	
57	1	0	
58	0	
59	1	
60	0	
61	0	
62	0	0	0	
63	0	

0x7f1392618000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	1	
8	0	
9	0	
10	0	
11	0	
12	0	1	
13	0	
14	0	0	0	
15	0	
16	0	0	0	
17	0	
18	0	
19	0	
20	0	0	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	1	
30	0	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	0	
38	0	
39	0	
40	0	
41	0	0	
42	0	
43	0	
44	0	0	0	
45	0	0	0	
46	0	
47	0	0	
48	0	
49	0	
50	0	
51	0	
52	1	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	0	
61	0	0	
62	0	0	
63	0	

0x7f139261a000
0	0	
1	0	
2	0	
3	0	
4	0	1	0	
5	0	
6	0	
7	0	
8	0	
9	1	
10	0	0	
11	0	
12	1	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	0	
40	0	
41	0	
42	0	
43	1	0	
44	0	
45	0	
46	0	
47	1	
48	0	
49	1	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f139261c000
0	0	
1	1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	1	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	1	
21	0	
22	0	0	
23	1	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	1	
30	0	
31	1	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	0	
49	0	0	
50	2	0	
51	0	
52	0	
53	0	
54	1	0	0	
55	0	
56	0	
57	0	0	
58	1	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392627000
0	0	1	
1	0	
2	0	0	
3	0	0	
4	0	
5	0	0	0	
6	1	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	1	
13	0	
14	0	1	
15	0	
16	0	
17	0	0	
18	0	0	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	1	0	
26	0	
27	0	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	0	
35	0	
36	0	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	0	
43	0	
44	0	
45	0	
46	0	
47	1	0	0	1	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	1	0	
55	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	
61	0	
62	1	
63	0	

0x7f139262b000
0	0	
1	0	
2	0	1	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	0	
11	0	0	0	
12	0	
13	0	0	
14	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	0	
26	0	0	
27	0	0	
28	0	
29	0	
30	0	
31	0	0	
32	0	0	
33	0	
34	0	0	
35	0	0	
36	0	
37	0	
38	0	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	0	0	
48	0	0	
49	0	
50	0	0	
51	0	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	1	0	
61	0	
62	0	
63	0	

0x7f139262d000
0	0	0	0	
1	0	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	1	
10	0	
11	0	0	
12	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	1	0	
37	0	
38	1	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	1	1	
45	0	0	0	
46	0	
47	0	
48	0	0	
49	0	
50	0	
51	0	1	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	0	0	0	0	
61	0	
62	1	0	
63	0	0	0	

0x7f139262e000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	1	
9	0	0	
10	0	
11	1	
12	0	
13	1	
14	0	
15	0	
16	1	
17	0	
18	0	
19	0	1	
20	0	
21	0	
22	1	
23	0	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	0	
31	0	
32	0	
33	0	
34	0	
35	1	0	
36	0	
37	0	
38	0	0	0	
39	0	0	0	
40	0	
41	0	0	0	0	
42	0	
43	0	1	
44	0	
45	0	
46	0	0	
47	0	
48	0	1	
49	0	
50	0	0	
51	0	0	0	
52	0	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	0	
63	0	

0x7f1392631000
0	0	0	
1	0	
2	0	
3	0	
4	0	
5	1	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	2	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	0	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	0	
35	0	
36	0	
37	0	0	
38	0	0	0	
39	0	
40	0	0	
41	0	
42	0	
43	1	0	1	0	
44	0	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	0	
58	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f1392632000
0	0	
1	0	0	
2	0	
3	0	0	
4	0	
5	0	
6	0	
7	0	0	0	0	
8	0	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	0	0	
15	0	
16	0	1	
17	0	
18	0	
19	0	0	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	2	
43	0	
44	0	
45	0	
46	2	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	0	
53	0	
54	0	
55	0	
56	0	4	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	1	
63	0	

0x7f1392633000
0	0	
1	2	
2	0	
3	0	
4	0	
5	0	0	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	1	
17	0	
18	0	
19	0	0	
20	0	
21	0	
22	1	
23	0	
24	1	
25	0	
26	0	
27	1	
28	0	
29	0	
30	0	
31	0	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	2	0	
38	0	
39	0	
40	0	
41	0	
42	1	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	0	
48	0	
49	0	
50	0	
51	0	0	0	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392634000
0	0	
1	0	
2	0	0	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	0	
8	0	
9	0	0	
10	0	0	
11	0	
12	0	
13	0	0	
14	0	
15	0	
16	1	
17	0	
18	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	1	0	0	
26	0	0	
27	0	
28	0	0	0	
29	0	
30	0	
31	0	0	
32	0	
33	0	0	
34	0	
35	0	
36	0	
37	0	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	0	
46	0	
47	0	0	
48	0	
49	0	0	0	0	
50	0	
51	0	
52	0	
53	0	0	
54	0	0	
55	0	
56	0	
57	0	
58	0	0	
59	0	
60	1	0	0	
61	0	
62	0	
63	0	

0x7f1392635000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	1	
10	0	
11	0	0	
12	0	
13	0	
14	0	
15	0	
16	1	
17	0	
18	0	
19	0	
20	0	
21	0	
22	1	
23	0	
24	0	
25	0	
26	0	0	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	0	
34	0	0	
35	0	
36	0	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	2	
43	0	
44	0	
45	0	
46	0	0	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	1	
56	0	0	0	
57	1	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	
63	0	0	

0x7f1392638000
0	0	0	
1	1	
2	0	
3	0	
4	0	
5	0	
6	0	
7	1	
8	0	
9	1	
10	0	
11	1	
12	0	
13	0	
14	0	0	
15	0	
16	0	
17	0	
18	1	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	0	
29	0	
30	0	
31	0	
32	0	
33	0	0	
34	0	
35	0	
36	0	
37	0	
38	1	
39	0	
40	0	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	0	
47	0	
48	4	0	
49	0	
50	0	
51	0	
52	1	0	
53	0	
54	0	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f1392640000
0	0	
1	0	
2	1	0	
3	2	
4	0	
5	0	
6	0	0	
7	0	
8	0	
9	0	0	
10	0	
11	1	
12	0	
13	2	
14	0	
15	0	
16	1	
17	1	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	3	
24	0	
25	0	0	
26	0	
27	1	
28	0	
29	0	0	0	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	1	
38	0	3	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	0	
45	0	
46	0	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	1	
58	0	
59	0	
60	0	
61	0	
62	0	2	
63	0	0	

0x7f1392641000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	2	
13	0	
14	0	0	
15	0	0	
16	0	
17	0	0	0	
18	0	
19	0	0	
20	0	
21	2	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	0	
28	0	
29	0	
30	0	0	
31	0	
32	0	
33	0	
34	0	
35	0	0	
36	0	
37	1	
38	0	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	1	
46	0	
47	0	
48	0	0	
49	0	
50	0	
51	1	
52	0	
53	0	
54	0	
55	0	0	
56	0	
57	0	
58	0	
59	0	
60	1	
61	0	
62	0	0	
63	0	0	

0x7f1392644000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	0	
9	0	0	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	0	0	
21	0	
22	0	0	
23	0	
24	0	
25	1	
26	0	
27	1	
28	1	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	1	
35	0	
36	0	0	
37	0	0	0	0	
38	0	
39	0	
40	0	0	
41	0	0	0	0	
42	0	
43	0	0	
44	0	
45	1	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	0	
53	0	0	
54	0	
55	0	
56	0	0	
57	1	
58	0	0	
59	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f1392646000
0	0	
1	0	
2	0	
3	0	
4	1	
5	0	0	0	
6	0	0	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	0	1	
17	0	
18	0	
19	1	0	0	
20	0	
21	0	2	
22	0	
23	0	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	1	
31	0	0	
32	0	
33	0	
34	0	
35	0	0	
36	0	
37	0	0	
38	0	
39	1	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	2	
55	0	0	
56	0	
57	0	1	0	
58	0	
59	0	
60	1	
61	0	0	
62	0	
63	1	0	

0x7f139264c000
0	0	
1	0	
2	0	
3	2	
4	0	
5	1	
6	0	
7	0	0	
8	0	
9	0	
10	0	
11	0	
12	1	
13	0	
14	0	
15	0	
16	0	
17	0	0	
18	0	
19	0	0	
20	0	0	
21	0	
22	0	
23	0	0	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	1	
30	0	
31	0	
32	0	
33	0	
34	0	
35	1	0	
36	0	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	0	0	
47	0	
48	0	
49	0	
50	0	
51	1	
52	0	
53	0	
54	1	0	
55	0	
56	0	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f139264f000
0	0	0	
1	0	
2	0	
3	1	
4	0	
5	0	
6	0	
7	0	
8	0	0	
9	0	
10	1	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	
19	0	
20	2	
21	0	
22	0	0	
23	0	
24	0	
25	0	
26	0	0	
27	0	
28	1	
29	0	
30	0	
31	2	0	0	
32	0	0	
33	0	
34	0	
35	0	
36	0	0	
37	0	
38	0	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	
48	1	
49	0	
50	1	
51	0	
52	0	
53	0	
54	0	
55	0	
56	1	0	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	2	
63	0	

0x7f1392650000
0	0	
1	0	
2	2	
3	0	
4	0	
5	0	
6	0	
7	0	0	
8	0	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	1	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	1	
25	0	
26	0	
27	0	0	
28	0	
29	0	0	
30	1	
31	0	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	0	
41	0	0	
42	0	
43	0	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	0	
57	1	
58	0	
59	0	0	
60	0	0	
61	0	
62	1	
63	0	

0x7f1392651000
0	0	
1	0	
2	0	
3	0	
4	0	
5	1	
6	0	
7	0	
8	0	
9	0	0	
10	0	0	
11	0	
12	0	
13	0	1	0	
14	0	
15	0	
16	0	
17	1	
18	1	0	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	2	
28	0	
29	0	
30	0	0	
31	0	
32	0	
33	0	
34	0	
35	1	
36	0	0	
37	0	
38	0	
39	0	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	1	
52	0	
53	0	0	
54	1	
55	0	
56	0	0	
57	1	
58	0	
59	0	
60	0	
61	0	1	
62	0	
63	0	

0x7f1392656000
0	0	0	
1	0	
2	1	
3	0	0	
4	0	
5	0	
6	2	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	0	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	0	0	
26	0	
27	0	0	
28	0	
29	0	
30	1	0	
31	0	
32	0	
33	0	
34	0	
35	0	0	0	0	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	0	
44	0	0	
45	0	
46	0	
47	0	0	
48	0	0	
49	0	0	
50	0	
51	0	
52	0	0	
53	0	2	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	0	1	0	
63	0	0	

0x7f1392659000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	2	
14	0	
15	0	
16	0	
17	0	
18	3	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	0	
26	0	
27	1	
28	0	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	0	
38	0	
39	0	0	
40	0	
41	3	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	1	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392660000
0	0	0	
1	0	0	
2	0	0	
3	0	
4	0	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	
19	0	
20	1	0	0	0	
21	0	
22	0	
23	0	
24	0	0	0	
25	0	
26	0	
27	0	0	0	
28	0	
29	0	
30	0	0	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	0	0	
48	0	
49	0	
50	0	0	
51	0	
52	0	
53	0	1	
54	0	
55	0	
56	0	0	0	0	0	
57	0	
58	0	
59	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f1392663000
0	0	
1	0	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	0	0	
55	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	0	
63	0	

0x7f1392668000
0	0	
1	1	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	1	
16	0	
17	1	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	0	
24	0	
25	1	
26	0	
27	0	
28	1	
29	0	
30	0	
31	0	
32	0	
33	0	0	
34	0	
35	1	
36	0	
37	0	
38	0	0	
39	0	
40	0	
41	0	
42	1	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	1	
58	1	
59	0	
60	0	
61	1	1	0	0	
62	0	
63	0	

0x7f1392669000
0	0	
1	1	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	0	0	0	
9	0	
10	0	
11	0	
12	0	0	0	0	
13	0	
14	0	
15	0	
16	0	
17	2	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	0	
25	0	0	
26	0	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	2	0	
34	0	0	
35	0	0	
36	0	
37	0	
38	0	
39	0	0	
40	0	
41	0	
42	0	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	2	
49	0	
50	0	
51	0	
52	0	
53	0	
54	1	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	1	
63	0	

0x7f1392672000
0	0	
1	0	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	0	
8	0	0	
9	0	
10	0	0	
11	0	
12	0	0	
13	0	
14	0	
15	1	
16	0	
17	0	0	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	0	
24	0	
25	0	0	
26	0	
27	0	
28	1	0	
29	0	
30	0	
31	0	
32	0	0	
33	3	
34	0	0	
35	0	
36	0	0	
37	0	
38	0	1	
39	0	
40	0	
41	0	
42	0	
43	0	2	
44	0	0	
45	0	
46	0	
47	1	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	0	
54	0	0	
55	0	0	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392673000
0	0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	0	0	
7	0	
8	0	0	0	
9	0	
10	0	0	
11	1	
12	0	
13	1	
14	0	
15	0	
16	0	
17	0	0	
18	1	
19	0	
20	0	
21	1	
22	0	
23	0	
24	0	0	
25	0	
26	0	0	
27	0	0	
28	0	
29	0	
30	0	
31	1	
32	0	
33	0	
34	3	
35	0	
36	0	
37	0	
38	0	0	
39	0	
40	0	
41	0	
42	0	
43	0	0	
44	0	0	
45	0	
46	0	
47	1	
48	0	
49	0	
50	0	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	0	
58	0	
59	0	0	0	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f1392676000
0	0	
1	0	
2	0	
3	0	
4	0	0	
5	0	0	
6	0	
7	0	
8	0	
9	0	
10	0	0	
11	0	
12	0	
13	1	
14	0	
15	0	
16	1	
17	0	
18	0	
19	0	0	0	
20	0	
21	0	
22	0	
23	0	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	1	
30	0	
31	0	
32	1	0	
33	0	
34	0	
35	0	0	
36	0	
37	0	
38	1	
39	0	
40	0	
41	0	
42	0	0	
43	0	
44	0	
45	0	0	0	
46	0	0	0	
47	0	
48	0	0	
49	0	0	0	0	0	0	
50	0	
51	0	
52	0	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	1	
60	0	
61	1	
62	0	
63	0	0	1	

0x7f1392679000
0	0	
1	0	
2	0	
3	0	0	
4	0	
5	0	0	
6	0	
7	0	0	
8	0	0	
9	0	
10	1	0	0	
11	0	
12	0	0	
13	0	
14	0	
15	0	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	0	
24	0	
25	0	
26	0	0	0	0	0	
27	0	
28	0	0	
29	0	
30	0	0	
31	0	
32	0	1	
33	0	
34	0	
35	0	0	0	0	0	0	
36	0	
37	0	
38	0	0	
39	0	0	0	
40	0	
41	0	
42	0	
43	0	
44	0	0	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	0	
53	0	0	
54	0	
55	0	
56	0	
57	0	
58	0	0	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f139267f000
0	0	
1	0	2	
2	0	
3	0	0	
4	0	
5	1	
6	0	
7	0	
8	0	
9	0	0	
10	0	
11	0	
12	0	
13	0	0	
14	0	
15	0	
16	0	0	0	0	
17	0	0	
18	0	1	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	2	0	
33	0	
34	1	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	1	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	0	0	0	1	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	0	

0x7f1392681000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	1	0	
